"[12, 17, 2, 1]",5.751481698487219
"[12, 18, 1, 1]",3.5116783032747687
"[12, 18, 2, 1]",4.370283125309756
"[12, 19, 1, 1]",2.110078703527547
"[12, 23, 2, 1]",3.8534047400651215
"[12, 24, 1, 1]",2.1040444500743343
"[12, 24, 2, 1]",2.46316892600077
"[12, 25, 1, 1]",3.3906563714449236
"[12, 25, 2, 1]",5.450956056959602
"[12, 26, 1, 1]",6.210203730928267
"[12, 26, 2, 1]",3.8819099469710032
"[12, 29, 1, 1]",2.8152928342309598
"[12, 29, 2, 1]",5.985265645915228
